FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012018    12  32.0   65  1008.3  360    6     LAS LOMITAS                                         
27012018    15  28.4   73  1005.8   90    6     LAS LOMITAS                                         
27012018    18  27.2   85  1004.1    0    0     LAS LOMITAS                                         
27012018    21  25.6   91  1004.2    0    0     LAS LOMITAS                                         
27012018     0  20.0   19  1479.0  320    4     MALARGUE AERO                                       
27012018     3  12.4   40  1483.0  320    6     MALARGUE AERO                                       
27012018     6  10.9   42  1479.0  230    7     MALARGUE AERO                                       
27012018     7   9.7   44  1484.0  320    7     MALARGUE AERO                                       
27012018     8  11.2   48  1497.0  320    7     MALARGUE AERO                                       
27012018     9  16.1   39  1503.0  340   11     MALARGUE AERO                                       
27012018    10  18.6   33  1506.0   20   19     MALARGUE AERO                                       
27012018    11  19.9   29  1504.0  320   13     MALARGUE AERO                                       
27012018    12  21.9   28  1499.0   50   11     MALARGUE AERO                                       
27012018    13  22.8   29  1491.0   20    9     MALARGUE AERO                                       
27012018    14  23.7   24  1483.0   50    7     MALARGUE AERO                                       
27012018    15  25.0   23  1475.0   50    9     MALARGUE AERO                                       
27012018    16  26.0   20  1467.0   50   11     MALARGUE AERO                                       
27012018    17  27.0   18  1461.0  360    9     MALARGUE AERO                                       
27012018    18  27.4   20  1459.0  360    9     MALARGUE AERO                                       
27012018    19  27.8   20  1461.0  360    7     MALARGUE AERO                                       
27012018    20  26.8    6  1469.0  230   17     MALARGUE AERO                                       
27012018    21  24.6    7  1479.0  270   11     MALARGUE AERO                                       
27012018    22  22.4   11  1492.0  140    7     MALARGUE AERO                                       
27012018    23  19.2   32  1505.0   90    7     MALARGUE AERO                                       
27012018     0  13.8   27  1458.0  270   33     MAQUINCHAO                                          
27012018     3  12.0   56  1462.0  270   33     MAQUINCHAO                                          
27012018     6   9.4   62  1461.0  270   33     MAQUINCHAO                                          
27012018     9  11.4   52  1465.0  270   44     MAQUINCHAO                                          
27012018    12  17.0   35  1469.0  270   33     MAQUINCHAO                                          
27012018    15  19.6   23  1464.0  270   33     MAQUINCHAO                                          
27012018    18  21.3   11  1458.0  270   24     MAQUINCHAO                                          
27012018    21  18.1   17  1474.0  230   24     MAQUINCHAO                                          
27012018     0  19.6   83  1012.6   50   20     MAR DEL PLATA AERO                                  
27012018     1  19.0   85  1011.9   50   22     MAR DEL PLATA AERO                                  
27012018     2  18.6   87  1011.6   50   20     MAR DEL PLATA AERO                                  
27012018     3  19.6   89  1010.9   20   20     MAR DEL PLATA AERO                                  
27012018     4  19.8   87  1010.4  360   19     MAR DEL PLATA AERO                                  
27012018     5  20.2   80  1011.2  360   19     MAR DEL PLATA AERO                                  
27012018     6  20.2   84  1010.8  360   15     MAR DEL PLATA AERO                                  
27012018     7  20.4   82  1010.8  360   15     MAR DEL PLATA AERO                                  
27012018     8  20.8   82  1010.8  360   24     MAR DEL PLATA AERO                                  
27012018     9  21.4   77  1010.5   20   22     MAR DEL PLATA AERO                                  
27012018    10  22.5   74  1010.2  360   20     MAR DEL PLATA AERO                                  
27012018    11  23.6   70  1009.9  360   28     MAR DEL PLATA AERO                                  
