FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28022018     3  13.8   70   995.2  360   26     RIO GALLEGOS AERO                                   
28022018     4  15.4   48   994.6  290   15     RIO GALLEGOS AERO                                   
28022018     5  13.4   55   994.2  270   13     RIO GALLEGOS AERO                                   
28022018     6  10.0   68   994.1  270   11     RIO GALLEGOS AERO                                   
28022018     7  10.6   61   994.7  270   19     RIO GALLEGOS AERO                                   
28022018     8  11.4   59   995.3  270   17     RIO GALLEGOS AERO                                   
28022018     9  13.8   55   995.4  270   24     RIO GALLEGOS AERO                                   
28022018    10  15.4   48   994.9  270   33     RIO GALLEGOS AERO                                   
28022018    11  17.0   39   994.9  250   33     RIO GALLEGOS AERO                                   
28022018    12  18.2   33   994.8  250   33     RIO GALLEGOS AERO                                   
28022018    13  18.8   32   994.3  250   33     RIO GALLEGOS AERO                                   
28022018    14  20.0   25   994.3  250   28     RIO GALLEGOS AERO                                   
28022018    15  21.8   19   993.5  270   56     RIO GALLEGOS AERO                                   
28022018    16  22.6   20   992.9  270   50     RIO GALLEGOS AERO                                   
28022018    17  22.1   19   992.2  270   59     RIO GALLEGOS AERO                                   
28022018    18  21.1   22   992.2  250   46     RIO GALLEGOS AERO                                   
28022018    19  21.1   22   991.9  240   44     RIO GALLEGOS AERO                                   
28022018    20  19.2   24   991.9  270   48     RIO GALLEGOS AERO                                   
