FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
22012018    21  25.8   69  1001.0   50    7     MARCOS JUAREZ AERO                                  
22012018    22  23.6   74  1001.5   90    6     MARCOS JUAREZ AERO                                  
22012018    23  23.0   76  1001.7   90    4     MARCOS JUAREZ AERO                                  
22012018     8  23.8   81  1005.5    0    0     MARIANO MORENO AERO                                 
22012018     9  27.2   63  1005.4   90    9     MARIANO MORENO AERO                                 
22012018    10  29.2   53  1005.0  180    9     MARIANO MORENO AERO                                 
22012018    11  30.0   50  1005.0  180    9     MARIANO MORENO AERO                                 
22012018    12  31.6   42  1004.4  180    6     MARIANO MORENO AERO                                 
22012018    13  32.0   39  1003.3  180   13     MARIANO MORENO AERO                                 
22012018    14  30.8   42  1003.1  180   13     MARIANO MORENO AERO                                 
22012018    15  27.2   77  1003.6  180   13     MARIANO MORENO AERO                                 
22012018    16  25.6   88  1003.0  320   13     MARIANO MORENO AERO                                 
22012018    17  27.4   76  1002.1  320    9     MARIANO MORENO AERO                                 
22012018    18  27.4   76  1001.8  320    6     MARIANO MORENO AERO                                 
22012018    19  27.2   72  1001.8  320    6     MARIANO MORENO AERO                                 
22012018    20  26.8   68  1002.8  360    6     MARIANO MORENO AERO                                 
22012018    21  24.8   83  1003.4  360    6     MARIANO MORENO AERO                                 
22012018     0  24.8   38  1006.6  180   11     MENDOZA AERO                                        
22012018     1  21.8   55  1005.4    0    0     MENDOZA AERO                                        
22012018     2  21.4   53  1004.8  320    6     MENDOZA AERO                                        
22012018     3  20.4   59  1004.3  180    4     MENDOZA AERO                                        
22012018     4  19.4   66  1003.5  180    4     MENDOZA AERO                                        
22012018     5  17.5   73  1004.6   90   11     MENDOZA AERO                                        
22012018     6  17.6   73  1003.8  180    4     MENDOZA AERO                                        
22012018     7  17.0   75  1004.8  140    6     MENDOZA AERO                                        
22012018     8  18.0   77  1005.8  180    4     MENDOZA AERO                                        
22012018     9  22.0   56  1005.4  180    4     MENDOZA AERO                                        
22012018    10  24.8   43  1004.6  360    4     MENDOZA AERO                                        
22012018    11  26.6   35  1003.8  360    7     MENDOZA AERO                                        
22012018    12  27.8   32  1003.0  360    9     MENDOZA AERO                                        
22012018    13  30.0   28  1002.1   50   17     MENDOZA AERO                                        
22012018    14  30.8   26  1001.1   50   13     MENDOZA AERO                                        
22012018    15  32.0   25  1000.4   50   11     MENDOZA AERO                                        
22012018    16  32.0   23  1000.0  360    9     MENDOZA AERO                                        
22012018    17  31.4   25  1000.0  360    7     MENDOZA AERO                                        
22012018    18  31.2   25  1000.3  180    7     MENDOZA AERO                                        
22012018    19  32.0   25  1000.2  140    6     MENDOZA AERO                                        
22012018    20  27.6   31  1002.3  140   24     MENDOZA AERO                                        
22012018    21  25.4   39  1003.4   90   11     MENDOZA AERO                                        
22012018    22  24.4   41  1003.2  270    6     MENDOZA AERO                                        
22012018    23  23.8   42  1003.4  320    9     MENDOZA AERO                                        
22012018     0  22.0   56  1480.0  140    6     MENDOZA OBSERVATORIO                                
22012018     3  19.5   60  1456.0    0    0     MENDOZA OBSERVATORIO                                
22012018     6  16.8   63  1448.0    0    0     MENDOZA OBSERVATORIO                                
22012018     7  15.6   67  1452.0  230    6     MENDOZA OBSERVATORIO                                
22012018     8  17.6   69  1460.0  140    6     MENDOZA OBSERVATORIO                                
22012018     9  22.5   55  1465.0    0    0     MENDOZA OBSERVATORIO                                
22012018    10  24.1   48  1463.0    0    0     MENDOZA OBSERVATORIO                                
