FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022018    20  28.7   62  1008.9  250    6     RESISTENCIA AERO                                    
26022018    21  27.0   66  1009.2  340    6     RESISTENCIA AERO                                    
26022018    22  25.7   75  1009.7   20    4     RESISTENCIA AERO                                    
26022018    23  25.5   75  1010.7  110   13     RESISTENCIA AERO                                    
26022018     9  22.6   68  1015.1  320    4     RIO COLORADO                                        
26022018    15  32.6   39  1010.7  320    9     RIO COLORADO                                        
26022018    21  27.2   49  1009.5  360    4     RIO COLORADO                                        
26022018     0  17.6   84  1016.5  340   15     RIO CUARTO AERO                                     
26022018     1  17.2   87  1016.4  340   11     RIO CUARTO AERO                                     
26022018     2  17.0   89  1015.8  340    9     RIO CUARTO AERO                                     
26022018     3  16.5   92  1015.3  340   11     RIO CUARTO AERO                                     
26022018     4  16.1   94  1014.9  360    9     RIO CUARTO AERO                                     
26022018     5  17.1   91  1014.4  320   11     RIO CUARTO AERO                                     
26022018     6  16.8   97  1014.5  340    9     RIO CUARTO AERO                                     
26022018     7  16.5   96  1015.1  340    7     RIO CUARTO AERO                                     
26022018     8  18.8   80  1015.5   20    7     RIO CUARTO AERO                                     
26022018     9  18.5   85  1016.0  360   11     RIO CUARTO AERO                                     
26022018    11  22.0   74  1015.5  360   19     RIO CUARTO AERO                                     
