FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
01022018    14  32.1   45  1010.9   90    7     MARCOS JUAREZ AERO                                  
01022018    15  32.2   42  1010.4  140    6     MARCOS JUAREZ AERO                                  
01022018    16  32.8   43  1009.9   50    9     MARCOS JUAREZ AERO                                  
01022018    17  32.8   40  1009.4  140    7     MARCOS JUAREZ AERO                                  
01022018    18  32.4   39  1009.3  140    9     MARCOS JUAREZ AERO                                  
01022018    19  31.2   50  1009.0  140    6     MARCOS JUAREZ AERO                                  
01022018    20  30.2   47  1009.0  140    4     MARCOS JUAREZ AERO                                  
01022018    21  28.0   60  1009.3  140    2     MARCOS JUAREZ AERO                                  
01022018    22  24.8   80  1009.9  140    2     MARCOS JUAREZ AERO                                  
01022018    23  22.4   83  1010.6  140    2     MARCOS JUAREZ AERO                                  
01022018     8  21.8   88  1014.7  180   13     MARIANO MORENO AERO                                 
01022018     9  26.4   76  1014.7   90    9     MARIANO MORENO AERO                                 
01022018    10  28.4   64  1014.3   90    9     MARIANO MORENO AERO                                 
01022018    11  29.9   53  1014.0  360    9     MARIANO MORENO AERO                                 
01022018    12  31.2   47  1013.8   90    9     MARIANO MORENO AERO                                 
01022018    13  32.0   44  1013.1  140   13     MARIANO MORENO AERO                                 
01022018    14  32.4   38  1012.7   90   13     MARIANO MORENO AERO                                 
01022018    15  33.2   35  1012.2   90   13     MARIANO MORENO AERO                                 
01022018    16  33.4   38  1011.4   90    9     MARIANO MORENO AERO                                 
01022018    17  33.2   35  1011.1   50    6     MARIANO MORENO AERO                                 
01022018    18  32.4   38  1010.8   50    6     MARIANO MORENO AERO                                 
01022018    19  32.0   42  1010.7   50    6     MARIANO MORENO AERO                                 
01022018    20  30.4   49  1011.2  360    6     MARIANO MORENO AERO                                 
01022018    21  28.2   77  1011.5   50    9     MARIANO MORENO AERO                                 
01022018     0  26.5   57  1012.0   50    9     MENDOZA AERO                                        
01022018     1  26.0   58  1011.8   50    9     MENDOZA AERO                                        
01022018     2  24.3   67  1011.8   50    7     MENDOZA AERO                                        
01022018     3  23.5   70  1011.2  140    9     MENDOZA AERO                                        
01022018     4  23.0   71  1010.6    0    0     MENDOZA AERO                                        
01022018     5  22.1   82  1010.8  140    6     MENDOZA AERO                                        
01022018     6  21.8   83  1011.0  180    6     MENDOZA AERO                                        
01022018     7  21.8   83  1011.2  140    7     MENDOZA AERO                                        
01022018     8  22.1   84  1012.0  110    6     MENDOZA AERO                                        
01022018     9  23.5   78  1012.0  110    6     MENDOZA AERO                                        
01022018    10  24.4   72  1011.7   50    4     MENDOZA AERO                                        
01022018    11  27.0   62  1011.0   90    7     MENDOZA AERO                                        
01022018    12  28.2   53  1010.5   70   11     MENDOZA AERO                                        
01022018    13  28.6   54  1009.9  110   11     MENDOZA AERO                                        
01022018    14  30.7   46  1009.1   90   17     MENDOZA AERO                                        
01022018    15  30.3   46  1008.3   90   11     MENDOZA AERO                                        
01022018    16  31.6   43  1007.4  140    7     MENDOZA AERO                                        
01022018    17  32.1   42  1006.9  140    9     MENDOZA AERO                                        
01022018    18  31.6   42  1006.5  110    7     MENDOZA AERO                                        
01022018    19  32.2   41  1006.1   70    4     MENDOZA AERO                                        
01022018    20  32.2   39  1006.4   20    7     MENDOZA AERO                                        
01022018    21  30.6   45  1007.0    0    0     MENDOZA AERO                                        
01022018    22  29.4   50  1007.9   20    6     MENDOZA AERO                                        
