FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19012018     9  25.6   58  1015.3  180    4     MARIANO MORENO AERO                                 
19012018    10  27.8   46  1015.0  180    4     MARIANO MORENO AERO                                 
19012018    11  29.4   34  1014.9  140   11     MARIANO MORENO AERO                                 
19012018    12  31.4   27  1014.9  180   15     MARIANO MORENO AERO                                 
19012018    13  32.4   25  1014.2  140   11     MARIANO MORENO AERO                                 
19012018    14  33.4   25  1013.7  230   19     MARIANO MORENO AERO                                 
19012018    15  33.4   23  1013.1  180    9     MARIANO MORENO AERO                                 
19012018    16  34.0   21  1012.9  230   11     MARIANO MORENO AERO                                 
19012018    17  34.0   21  1012.2  180    9     MARIANO MORENO AERO                                 
19012018    18  33.4   19  1012.2  180    9     MARIANO MORENO AERO                                 
19012018    19  30.8   35  1012.5   90   19     MARIANO MORENO AERO                                 
19012018    20  27.8   62  1013.2   50   15     MARIANO MORENO AERO                                 
19012018    21  26.0   65  1013.6   50   19     MARIANO MORENO AERO                                 
19012018     0  23.0   54  1013.1    0    0     MENDOZA AERO                                        
19012018     1  22.8   54  1012.5  230    6     MENDOZA AERO                                        
19012018     2  22.3   55  1012.0    0    0     MENDOZA AERO                                        
19012018     3  22.0   54  1011.5  360    6     MENDOZA AERO                                        
19012018     4  21.8   53  1011.1    0    0     MENDOZA AERO                                        
19012018     5  21.3   56  1011.3    0    0     MENDOZA AERO                                        
19012018     6  18.5   68  1012.2  180    7     MENDOZA AERO                                        
19012018     7  18.8   64  1012.9  180    7     MENDOZA AERO                                        
19012018     8  19.5   59  1013.8  180    9     MENDOZA AERO                                        
19012018     9  23.8   47  1013.3  180    7     MENDOZA AERO                                        
19012018    10  26.6   39  1013.0  110   11     MENDOZA AERO                                        
19012018    11  28.6   31  1012.4   90    6     MENDOZA AERO                                        
19012018    12  29.2   31  1011.8  110   13     MENDOZA AERO                                        
19012018    13  30.0   28  1011.1   90   13     MENDOZA AERO                                        
19012018    14  31.6   22  1010.1   70   15     MENDOZA AERO                                        
19012018    15  32.6   24  1008.8   20   20     MENDOZA AERO                                        
19012018    16  33.4   18  1007.8  360   15     MENDOZA AERO                                        
19012018    17  33.6   20  1007.0   50   17     MENDOZA AERO                                        
19012018    18  33.2   20  1006.8   90   11     MENDOZA AERO                                        
19012018    19  33.0   19  1006.3  230   13     MENDOZA AERO                                        
19012018    20  32.0   22  1006.7  110   11     MENDOZA AERO                                        
19012018    21  28.2   32  1008.3  320   28     MENDOZA AERO                                        
19012018    22  28.0   29  1007.9  320   15     MENDOZA AERO                                        
19012018    23  26.4   33  1008.4  320   19     MENDOZA AERO                                        
19012018     0  20.0   63  1534.0  230    9     MENDOZA OBSERVATORIO                                
19012018     3  19.4   53  1523.0  270    9     MENDOZA OBSERVATORIO                                
19012018     6  17.4   63  1518.0  230    9     MENDOZA OBSERVATORIO                                
19012018     7  16.8   66  1522.0  230    9     MENDOZA OBSERVATORIO                                
19012018     8  18.4   66  1525.0    0    0     MENDOZA OBSERVATORIO                                
19012018     9  24.6   49  1533.0  140    6     MENDOZA OBSERVATORIO                                
19012018    10  26.8   40  1531.0  140    9     MENDOZA OBSERVATORIO                                
19012018    11  28.0   37  1526.0    0    0     MENDOZA OBSERVATORIO                                
19012018    12  28.7   35  1521.0   50    9     MENDOZA OBSERVATORIO                                
19012018    13  29.2   36  1516.0  360   13     MENDOZA OBSERVATORIO                                
19012018    14  30.4   36  1510.0   50    9     MENDOZA OBSERVATORIO                                
19012018    15  31.2   37  1503.0  360   15     MENDOZA OBSERVATORIO                                
