FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28012018    22  18.0   85  1011.8   50    4     CORDOBA AERO                                        
28012018    23  16.6   88  1012.4   20    4     CORDOBA AERO                                        
28012018     0  21.3   78  1008.8  230    4     CORDOBA OBSERVATORIO                                
28012018     1  20.4   80  1009.3  230    2     CORDOBA OBSERVATORIO                                
28012018     2  19.8   82  1008.7  180    2     CORDOBA OBSERVATORIO                                
28012018     3  19.3   81  1008.3  180    2     CORDOBA OBSERVATORIO                                
28012018     4  18.6   83  1008.2  270    4     CORDOBA OBSERVATORIO                                
28012018     5  18.8   81  1008.5  230    6     CORDOBA OBSERVATORIO                                
28012018     6  18.8   83  1008.8  230    6     CORDOBA OBSERVATORIO                                
28012018     7  18.6   87  1009.7  230    2     CORDOBA OBSERVATORIO                                
28012018     8  19.8   85  1010.5  270    2     CORDOBA OBSERVATORIO                                
28012018     9  21.8   78  1010.6  230    4     CORDOBA OBSERVATORIO                                
28012018    10  25.2   66  1010.5  180    6     CORDOBA OBSERVATORIO                                
28012018    11  27.2   57  1010.3  180    6     CORDOBA OBSERVATORIO                                
28012018    12  28.9   46  1010.3  160    7     CORDOBA OBSERVATORIO                                
28012018    13  29.7   43  1009.8   50    6     CORDOBA OBSERVATORIO                                
28012018    14  32.0   34  1009.1  140    7     CORDOBA OBSERVATORIO                                
28012018    15  32.1   32  1008.4  140    6     CORDOBA OBSERVATORIO                                
28012018    16  30.8   41  1008.4  140    9     CORDOBA OBSERVATORIO                                
28012018    17  31.2   33  1007.9  140    9     CORDOBA OBSERVATORIO                                
28012018    18  31.0   33  1007.8  140    9     CORDOBA OBSERVATORIO                                
28012018    19  29.2   41  1007.6   50    9     CORDOBA OBSERVATORIO                                
28012018    20  27.8   45  1008.0   90    9     CORDOBA OBSERVATORIO                                
28012018    21  26.7   50  1008.3  140    7     CORDOBA OBSERVATORIO                                
28012018    22  25.0   59  1008.6  140    4     CORDOBA OBSERVATORIO                                
28012018    23  23.6   60  1009.2  180    4     CORDOBA OBSERVATORIO                                
28012018     9  21.1   57  1012.7  270    6     CORONEL PRINGLES AERO                               
28012018    15  30.6   27  1010.1    0    0     CORONEL PRINGLES AERO                               
28012018    21  22.6   55  1011.2    0    0     CORONEL PRINGLES AERO                               
28012018     6  10.6   90  1010.9  200    9     CORONEL SUAREZ AERO                                 
28012018     9  21.4   46  1012.2  140    4     CORONEL SUAREZ AERO                                 
28012018    12  26.5   32  1012.0  290    7     CORONEL SUAREZ AERO                                 
28012018    15  29.9   24  1010.4  270   11     CORONEL SUAREZ AERO                                 
28012018    18  30.6   21  1009.3  320    7     CORONEL SUAREZ AERO                                 
28012018    21  22.4   52  1010.1  360    7     CORONEL SUAREZ AERO                                 
28012018     0  28.4   82  1006.6  360   11     CORRIENTES AERO                                     
28012018     1  25.2   86  1008.1  200   46     CORRIENTES AERO                                     
28012018     2  24.8   87  1008.5  140   28     CORRIENTES AERO                                     
28012018     3  23.5   87  1007.4   50   15     CORRIENTES AERO                                     
28012018     4  23.0   96  1006.2   20   20     CORRIENTES AERO                                     
28012018     5  24.5   83  1005.6   50   13     CORRIENTES AERO                                     
28012018     6  23.8   89  1005.9   50    7     CORRIENTES AERO                                     
28012018     7  23.8   90  1006.6  140    6     CORRIENTES AERO                                     
28012018     8  24.4   90  1007.5  200    6     CORRIENTES AERO                                     
28012018     9  24.9   90  1008.4  110    7     CORRIENTES AERO                                     
28012018    10  25.3   86  1009.2  160   11     CORRIENTES AERO                                     
28012018    11  26.4   82  1009.7  180   11     CORRIENTES AERO                                     
28012018    12  26.4   75  1009.7  180   11     CORRIENTES AERO                                     
28012018    13  25.8   87  1009.0  230   15     CORRIENTES AERO                                     
28012018    14  26.2   83  1009.4  270    4     CORRIENTES AERO                                     
