FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
31012018    15  32.8   35  1013.4   50   13     MARIANO MORENO AERO                                 
31012018    16  33.3   33  1013.0  360    9     MARIANO MORENO AERO                                 
31012018    17  32.5   33  1012.9   50   22     MARIANO MORENO AERO                                 
31012018    18  30.9   39  1012.7   50   28     MARIANO MORENO AERO                                 
31012018    19  30.1   40  1012.7   50   19     MARIANO MORENO AERO                                 
31012018    20  28.5   41  1013.2   90   13     MARIANO MORENO AERO                                 
31012018    21  27.9   43  1013.8   90    9     MARIANO MORENO AERO                                 
31012018     0  25.0   59  1010.0  180   11     MENDOZA AERO                                        
31012018     1  24.8   60  1009.4  180   17     MENDOZA AERO                                        
31012018     2  23.0   65  1009.8  180   19     MENDOZA AERO                                        
31012018     3  23.2   62  1009.1  140   11     MENDOZA AERO                                        
31012018     4  23.2   62  1009.1  140   11     MENDOZA AERO                                        
31012018     5  22.8   63  1008.8  180    7     MENDOZA AERO                                        
31012018     6  22.2   67  1009.5  360   11     MENDOZA AERO                                        
31012018     7  21.4   74  1010.9  360    6     MENDOZA AERO                                        
31012018     8  21.6   82  1011.7  360   11     MENDOZA AERO                                        
31012018     9  23.3   73  1011.9    0    0     MENDOZA AERO                                        
31012018    10  23.4   70  1012.6   90   11     MENDOZA AERO                                        
31012018    11  24.8   58  1012.9   90    7     MENDOZA AERO                                        
31012018    12  25.2   52  1013.6   90   13     MENDOZA AERO                                        
31012018    13  26.4   36  1013.3   90   17     MENDOZA AERO                                        
31012018    14  27.8   41  1013.0   50   17     MENDOZA AERO                                        
31012018    15  27.8   44  1012.4   90    9     MENDOZA AERO                                        
31012018    16  29.4   39  1011.2  140    9     MENDOZA AERO                                        
31012018    17  30.0   39  1010.3   90   15     MENDOZA AERO                                        
31012018    18  29.6   39  1010.2  140   13     MENDOZA AERO                                        
31012018    19  28.6   38  1010.2   90   13     MENDOZA AERO                                        
31012018    20  28.4   44  1010.4   90    7     MENDOZA AERO                                        
31012018    21  28.0   48  1010.8    0    0     MENDOZA AERO                                        
31012018    22  27.5   49  1011.5    0    0     MENDOZA AERO                                        
31012018    23  26.8   51  1011.9   50    7     MENDOZA AERO                                        
31012018     0  18.8   90  1510.0  180   17     MENDOZA OBSERVATORIO                                
31012018     3  20.4   75  1506.0  140   13     MENDOZA OBSERVATORIO                                
31012018     6  21.0   75  1507.0    0    0     MENDOZA OBSERVATORIO                                
31012018     7  20.4   84  1506.0    0    0     MENDOZA OBSERVATORIO                                
31012018     8  20.4   76  1515.0    0    0     MENDOZA OBSERVATORIO                                
31012018     9  21.0   78  1516.0    0    0     MENDOZA OBSERVATORIO                                
31012018    10  24.3   63  1527.0   90   11     MENDOZA OBSERVATORIO                                
31012018    11  25.0   55  1530.0  360    9     MENDOZA OBSERVATORIO                                
31012018    12  25.8   52  1529.0   90    9     MENDOZA OBSERVATORIO                                
31012018    13  26.6   47  1529.0   50    7     MENDOZA OBSERVATORIO                                
31012018    14  27.1   51  1525.0  140   11     MENDOZA OBSERVATORIO                                
31012018    15  27.5   51  1524.0  320    9     MENDOZA OBSERVATORIO                                
31012018    16  28.7   49  1519.0  360    7     MENDOZA OBSERVATORIO                                
31012018    17  29.1   50  1512.0    0    0     MENDOZA OBSERVATORIO                                
31012018    18  28.2   48  1508.0   90    7     MENDOZA OBSERVATORIO                                
31012018    19  27.9   51  1505.0   50    6     MENDOZA OBSERVATORIO                                
31012018    20  25.8   62  1507.0    0    0     MENDOZA OBSERVATORIO                                
31012018    21  24.8   62  1517.0    0    0     MENDOZA OBSERVATORIO                                
31012018    22  24.2   66  1519.0    0    0     MENDOZA OBSERVATORIO                                
