FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
18012018    10  25.0   56  1014.4  320    6     RIO CUARTO AERO                                     
18012018    11  27.0   47  1014.4  270    6     RIO CUARTO AERO                                     
18012018    12  29.0   41  1014.4  320    9     RIO CUARTO AERO                                     
18012018    13  30.0   38  1014.3  180    7     RIO CUARTO AERO                                     
18012018    14  30.2   36  1013.9  160    7     RIO CUARTO AERO                                     
18012018    15  30.4   34  1013.4  140   13     RIO CUARTO AERO                                     
18012018    16  30.8   32  1012.8   50   19     RIO CUARTO AERO                                     
18012018    17  30.6   31  1012.6  360   15     RIO CUARTO AERO                                     
18012018    18  29.0   38  1012.7   90   13     RIO CUARTO AERO                                     
18012018    19  27.0   44  1012.8  360    7     RIO CUARTO AERO                                     
18012018    20  25.4   46  1012.9  360    4     RIO CUARTO AERO                                     
18012018    21  25.0   46  1013.1   50    4     RIO CUARTO AERO                                     
18012018    22  23.0   52  1013.3  360    7     RIO CUARTO AERO                                     
18012018    23  22.2   56  1013.6  320    7     RIO CUARTO AERO                                     
18012018     0   8.7   75  1004.7  250    7     RIO GALLEGOS AERO                                   
18012018     1   8.9   74  1004.1  180    6     RIO GALLEGOS AERO                                   
18012018     2  10.0   75  1004.7  320   13     RIO GALLEGOS AERO                                   
18012018     3   9.0   89  1004.1  320   11     RIO GALLEGOS AERO                                   
18012018     4   9.0   89  1003.1  340   17     RIO GALLEGOS AERO                                   
