FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012018    16  34.8   54  1007.8   50    9     MARCOS JUAREZ AERO                                  
11012018    17  34.8   54  1007.3   50   11     MARCOS JUAREZ AERO                                  
11012018    18  33.4   61  1006.8   20   13     MARCOS JUAREZ AERO                                  
11012018    19  31.4   71  1006.9   50    9     MARCOS JUAREZ AERO                                  
11012018    20  31.0   71  1006.6   50   11     MARCOS JUAREZ AERO                                  
11012018    21  28.0   80  1007.6   70    9     MARCOS JUAREZ AERO                                  
11012018    22  28.5   71  1008.2   70   17     MARCOS JUAREZ AERO                                  
11012018    23  26.9   76  1008.3   70   17     MARCOS JUAREZ AERO                                  
11012018     8  27.6   58  1014.9  320    9     MARIANO MORENO AERO                                 
11012018     9  30.5   45  1014.9  320    9     MARIANO MORENO AERO                                 
11012018    10  33.0   41  1014.0  320    9     MARIANO MORENO AERO                                 
11012018    11  33.4   38  1013.8  360    7     MARIANO MORENO AERO                                 
11012018    12  35.0   36  1013.2  360    6     MARIANO MORENO AERO                                 
11012018    13  36.2   33  1012.7  360    9     MARIANO MORENO AERO                                 
11012018    14  35.8   32  1012.0   50    9     MARIANO MORENO AERO                                 
11012018    15  37.2   31  1011.2   50    9     MARIANO MORENO AERO                                 
11012018    16  36.2   30  1010.3  360    9     MARIANO MORENO AERO                                 
11012018    17  35.0   34  1010.0  360    9     MARIANO MORENO AERO                                 
11012018    18  33.6   43  1009.3  270    9     MARIANO MORENO AERO                                 
11012018    19  32.8   41  1009.9   50    9     MARIANO MORENO AERO                                 
11012018    20  32.4   43  1010.8   50    9     MARIANO MORENO AERO                                 
11012018    21  28.0   55  1011.8  180    9     MARIANO MORENO AERO                                 
11012018     0  27.2   49  1009.4   90   13     MENDOZA AERO                                        
11012018     1  24.1   70  1009.5  290    6     MENDOZA AERO                                        
11012018     2  24.3   68  1008.9  270    6     MENDOZA AERO                                        
11012018     3  24.6   69  1009.1  340    7     MENDOZA AERO                                        
11012018     4  23.3   75  1009.1  360   11     MENDOZA AERO                                        
11012018     5  22.1   81  1008.4    0    0     MENDOZA AERO                                        
11012018     6  21.7   81  1008.3    0    0     MENDOZA AERO                                        
11012018     7  21.0   85  1008.5    0    0     MENDOZA AERO                                        
11012018     8  23.5   69  1008.9    0    0     MENDOZA AERO                                        
11012018     9  23.8   70  1009.7   70   13     MENDOZA AERO                                        
11012018    10  26.2   60  1009.2  110    4     MENDOZA AERO                                        
11012018    11  27.6   55  1008.6  110    4     MENDOZA AERO                                        
11012018    12  30.8   42  1008.1   90   11     MENDOZA AERO                                        
11012018    13  31.0   43  1008.1  110   11     MENDOZA AERO                                        
11012018    14  31.8   40  1006.4   50   15     MENDOZA AERO                                        
11012018    15  34.8   29  1005.3   50   13     MENDOZA AERO                                        
11012018    16  35.6   26  1003.8   50    9     MENDOZA AERO                                        
11012018    17  34.6   29  1003.4  110   11     MENDOZA AERO                                        
11012018    18  34.0   31  1002.7  110    9     MENDOZA AERO                                        
11012018    19  33.4   34  1003.2  140    9     MENDOZA AERO                                        
11012018    20  32.8   37  1003.5  140    6     MENDOZA AERO                                        
11012018    21  31.4   39  1004.6  180   11     MENDOZA AERO                                        
11012018    22  20.8   83  1008.6  180   46     MENDOZA AERO                                        
11012018    23  26.0   43  1009.3  180   37     MENDOZA AERO                                        
11012018     0  23.4   77  1507.0    0    0     MENDOZA OBSERVATORIO                                
11012018     3  22.2   76  1513.0  320    7     MENDOZA OBSERVATORIO                                
