FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05012018    11  19.8   76  1011.8  180   19     RIO CUARTO AERO                                     
05012018    12  21.2   67  1012.1  140   22     RIO CUARTO AERO                                     
05012018    13  21.8   60  1012.1  160   15     RIO CUARTO AERO                                     
05012018    14  23.2   49  1012.1  140   26     RIO CUARTO AERO                                     
05012018    15  23.2   51  1012.0  140   17     RIO CUARTO AERO                                     
05012018    16  24.0   40  1012.0  160   20     RIO CUARTO AERO                                     
05012018    17  24.9   38  1011.5  160   19     RIO CUARTO AERO                                     
05012018    18  24.0   38  1011.3   90   17     RIO CUARTO AERO                                     
05012018    19  23.7   38  1012.1  140   19     RIO CUARTO AERO                                     
05012018    20  22.0   48  1013.3  140   13     RIO CUARTO AERO                                     
05012018    21  20.0   56  1014.4    0    0     RIO CUARTO AERO                                     
05012018    22  18.8   63  1015.2    0    0     RIO CUARTO AERO                                     
05012018    23  18.5   64  1016.3    0    0     RIO CUARTO AERO                                     
05012018     0   9.6   62   989.2  250   24     RIO GALLEGOS AERO                                   
05012018     1   8.8   71   989.8  250   24     RIO GALLEGOS AERO                                   
05012018     2   8.6   69   990.3  250   22     RIO GALLEGOS AERO                                   
05012018     3   8.2   76   991.1  250   26     RIO GALLEGOS AERO                                   
05012018     4   8.0   76   992.0  250   28     RIO GALLEGOS AERO                                   
