FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24012018    15  23.4   30  1016.7   90   22     LAS FLORES AERO                                     
24012018    18  23.0   36  1016.6   90   19     LAS FLORES AERO                                     
24012018    21  16.0   62  1019.0   90   15     LAS FLORES AERO                                     
24012018     6  27.2   76  1007.7   50    4     LAS LOMITAS                                         
24012018     9  28.8   71  1010.6   50    4     LAS LOMITAS                                         
24012018    12  32.0   64  1012.2   50    4     LAS LOMITAS                                         
24012018    15  32.6   60  1008.9  140   11     LAS LOMITAS                                         
24012018    18  31.4   65  1007.3  140    7     LAS LOMITAS                                         
24012018    21  27.0   78  1009.5  140    7     LAS LOMITAS                                         
24012018     0  19.1   50  1502.0  320    7     MALARGUE AERO                                       
24012018     3  16.2   60  1511.0  320    9     MALARGUE AERO                                       
24012018     6  14.2   70  1512.0    0    0     MALARGUE AERO                                       
24012018     7  14.3   51  1522.0   90    9     MALARGUE AERO                                       
24012018     8  13.8   54  1532.0  320    6     MALARGUE AERO                                       
24012018     9  13.8   60  1537.0  360    7     MALARGUE AERO                                       
24012018    10  15.0   60  1534.0  360    9     MALARGUE AERO                                       
24012018    11  17.8   51  1529.0  360   15     MALARGUE AERO                                       
24012018    12  19.8   47  1526.0  360   11     MALARGUE AERO                                       
24012018    13  20.2   45  1523.0   50   15     MALARGUE AERO                                       
24012018    14  20.8   47  1517.0   50   13     MALARGUE AERO                                       
24012018    15  21.8   45  1512.0  360   13     MALARGUE AERO                                       
24012018    16  21.2   46  1507.0  360   13     MALARGUE AERO                                       
24012018    17  21.2   46  1507.0  360   13     MALARGUE AERO                                       
24012018    18  20.8   50  1501.0  360   11     MALARGUE AERO                                       
24012018    19  20.2   53  1502.0  360   11     MALARGUE AERO                                       
24012018    20  19.4   60  1502.0  320    7     MALARGUE AERO                                       
24012018    21  18.4   64  1508.0  360    7     MALARGUE AERO                                       
24012018    22  17.0   68  1514.0  320    6     MALARGUE AERO                                       
24012018    23  17.4   64  1518.0  320    6     MALARGUE AERO                                       
24012018     0  13.0   22  1514.0    0    0     MAQUINCHAO                                          
24012018     3  10.2   60  1520.0   50   24     MAQUINCHAO                                          
24012018     6   7.5   64  1533.0   90    9     MAQUINCHAO                                          
24012018     9  12.4   60  1545.0  140    9     MAQUINCHAO                                          
24012018    12  18.5   32  1535.0   50   15     MAQUINCHAO                                          
24012018    18  23.6   21  1506.0   50   24     MAQUINCHAO                                          
24012018    21  20.8   23  1511.0   50   15     MAQUINCHAO                                          
24012018     0  19.6   92  1007.1  230   30     MAR DEL PLATA AERO                                  
24012018     1  18.2   94  1007.9  230   22     MAR DEL PLATA AERO                                  
24012018     2  18.0   82  1008.2  200   20     MAR DEL PLATA AERO                                  
24012018     3  17.8   79  1008.7  230   26     MAR DEL PLATA AERO                                  
24012018     4  17.0   74  1009.6  180   26     MAR DEL PLATA AERO                                  
24012018     5  16.8   72  1010.8  180   28     MAR DEL PLATA AERO                                  
24012018     6  16.6   64  1012.0  180   31     MAR DEL PLATA AERO                                  
24012018     7  16.4   64  1012.6  180   26     MAR DEL PLATA AERO                                  
24012018     8  17.2   58  1013.5  180   30     MAR DEL PLATA AERO                                  
24012018     9  17.5   58  1014.1  180   33     MAR DEL PLATA AERO                                  
