FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23012018    21  25.0   39  1006.1  180   17     RIO CUARTO AERO                                     
23012018    22  22.6   43  1007.5  180   11     RIO CUARTO AERO                                     
23012018    23  21.4   47  1008.7  140   15     RIO CUARTO AERO                                     
23012018     0   7.7   71  1002.3  230   19     RIO GALLEGOS AERO                                   
23012018     1   6.3   81  1002.9  250   17     RIO GALLEGOS AERO                                   
23012018     2   5.9   84  1003.3  250   17     RIO GALLEGOS AERO                                   
23012018     3   5.7   82  1003.6  270   22     RIO GALLEGOS AERO                                   
23012018     4   5.4   80  1003.8  270   26     RIO GALLEGOS AERO                                   
23012018     5   5.0   80  1004.4  270   28     RIO GALLEGOS AERO                                   
23012018     6   4.7   81  1005.4  270   26     RIO GALLEGOS AERO                                   
23012018     7   5.0   77  1006.3  250   26     RIO GALLEGOS AERO                                   
23012018     8   7.0   72  1006.3  250   37     RIO GALLEGOS AERO                                   
23012018     9   7.4   67  1006.8  250   41     RIO GALLEGOS AERO                                   
23012018    10   9.2   59  1007.6  250   41     RIO GALLEGOS AERO                                   
23012018    11  10.8   43  1007.6  250   43     RIO GALLEGOS AERO                                   
23012018    12  11.8   45  1007.9  250   48     RIO GALLEGOS AERO                                   
23012018    13  13.0   35  1007.8  250   37     RIO GALLEGOS AERO                                   
23012018    14  13.0   35  1008.1  250   41     RIO GALLEGOS AERO                                   
23012018    15  14.0   32  1008.3  250   44     RIO GALLEGOS AERO                                   
