FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012018    18  24.1   83  1007.9   50   22     MAR DEL PLATA AERO                                  
21012018    19  22.8   91  1007.7   50   17     MAR DEL PLATA AERO                                  
21012018    20  22.2   95  1007.8   50   11     MAR DEL PLATA AERO                                  
21012018    21  22.1   94  1008.3   50   15     MAR DEL PLATA AERO                                  
21012018    22  22.1   94  1008.4   20   19     MAR DEL PLATA AERO                                  
21012018    23  21.8   94  1008.2   20   11     MAR DEL PLATA AERO                                  
21012018     1  19.6   88  1009.0  110    9     MARCOS JUAREZ AERO                                  
21012018     2  18.9   91  1009.0   70   11     MARCOS JUAREZ AERO                                  
21012018     3  18.5   90  1008.3   50    7     MARCOS JUAREZ AERO                                  
21012018     4  18.5   88  1007.7   20   13     MARCOS JUAREZ AERO                                  
21012018     5  19.6   86  1007.2  340   15     MARCOS JUAREZ AERO                                  
21012018     6  19.9   86  1006.8  290   13     MARCOS JUAREZ AERO                                  
21012018     7  20.5   85  1007.0  290    9     MARCOS JUAREZ AERO                                  
21012018     8  22.1   81  1007.6   90    9     MARCOS JUAREZ AERO                                  
21012018     9  23.1   77  1007.8   90    6     MARCOS JUAREZ AERO                                  
21012018    10  26.3   69  1007.6  140    4     MARCOS JUAREZ AERO                                  
21012018    11  28.1   65  1007.3   50    6     MARCOS JUAREZ AERO                                  
21012018    12  29.5   62  1007.2   70   11     MARCOS JUAREZ AERO                                  
21012018    13  30.5   58  1006.7   70   11     MARCOS JUAREZ AERO                                  
21012018    14  31.0   52  1006.1   90    7     MARCOS JUAREZ AERO                                  
21012018    15  31.3   48  1005.1   50    9     MARCOS JUAREZ AERO                                  
21012018    16  32.2   45  1004.3  250    2     MARCOS JUAREZ AERO                                  
21012018    17  27.0   53  1004.3   20   30     MARCOS JUAREZ AERO                                  
21012018    18  29.7   50  1003.4   20   11     MARCOS JUAREZ AERO                                  
21012018    19  28.9   60  1003.4   50    6     MARCOS JUAREZ AERO                                  
21012018    20  28.2   65  1003.4   70    4     MARCOS JUAREZ AERO                                  
21012018    21  24.6   74  1003.6   70    6     MARCOS JUAREZ AERO                                  
21012018    22  22.3   81  1004.3   90    9     MARCOS JUAREZ AERO                                  
21012018    23  21.8   83  1004.3   90    4     MARCOS JUAREZ AERO                                  
21012018     8  25.2   78  1010.0  360    9     MARIANO MORENO AERO                                 
21012018     9  28.0   53  1009.8  360    9     MARIANO MORENO AERO                                 
21012018    10  30.0   47  1009.3  320    9     MARIANO MORENO AERO                                 
21012018    11  31.0   45  1009.0   90    7     MARIANO MORENO AERO                                 
21012018    12  32.4   39  1008.4   90    9     MARIANO MORENO AERO                                 
21012018    13  32.8   36  1007.7  140    9     MARIANO MORENO AERO                                 
21012018    14  33.4   30  1006.8   50   19     MARIANO MORENO AERO                                 
21012018    15  32.8   31  1006.2   50    9     MARIANO MORENO AERO                                 
21012018    16  33.2   31  1005.8   50    9     MARIANO MORENO AERO                                 
21012018    17  31.8   38  1005.7   50   19     MARIANO MORENO AERO                                 
21012018    18  30.7   36  1005.3   90   24     MARIANO MORENO AERO                                 
21012018    19  29.4   41  1005.3   90   11     MARIANO MORENO AERO                                 
21012018    20  27.8   62  1006.1   50   19     MARIANO MORENO AERO                                 
21012018    21  27.5   67  1006.1   50   19     MARIANO MORENO AERO                                 
21012018     0  22.8   49  1007.2  320   24     MENDOZA AERO                                        
21012018     1  22.3   57  1007.0  320    7     MENDOZA AERO                                        
21012018     2  22.0   59  1005.9   50   11     MENDOZA AERO                                        
