FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012018    20  23.4   34  1499.0  320    9     MALARGUE AERO                                       
17012018    21  21.5   45  1508.0  360    4     MALARGUE AERO                                       
17012018    22  18.8   44  1519.0   90    7     MALARGUE AERO                                       
17012018    23  17.5   54  1529.0   90    6     MALARGUE AERO                                       
17012018     0  16.0   44  1517.0  230   15     MAQUINCHAO                                          
17012018     3  12.0   47  1521.0  270    9     MAQUINCHAO                                          
17012018     6   9.5   48  1517.0  270    9     MAQUINCHAO                                          
17012018     9  14.7   52  1521.0  270    9     MAQUINCHAO                                          
17012018    12  20.5   33  1512.0  270    9     MAQUINCHAO                                          
17012018    15  24.3   19  1494.0  230   15     MAQUINCHAO                                          
17012018    21  19.8   31  1504.0  230   24     MAQUINCHAO                                          
17012018     0  20.4   87  1015.0  360   11     MAR DEL PLATA AERO                                  
17012018     1  19.7   87  1014.8  360    9     MAR DEL PLATA AERO                                  
17012018     2  19.0   91  1014.7  340   11     MAR DEL PLATA AERO                                  
17012018     3  18.0   92  1013.5    0    0     MAR DEL PLATA AERO                                  
17012018     4  18.3   93  1013.2  360   11     MAR DEL PLATA AERO                                  
17012018     5  18.6   90  1013.1  360   11     MAR DEL PLATA AERO                                  
17012018     6  18.9   91  1012.8  340   11     MAR DEL PLATA AERO                                  
17012018     7  19.6   87  1013.3  320   24     MAR DEL PLATA AERO                                  
17012018     8  20.2   87  1013.2  320   19     MAR DEL PLATA AERO                                  
17012018     9  21.5   85  1013.1  320   20     MAR DEL PLATA AERO                                  
17012018    10  22.6   82  1012.8  320   20     MAR DEL PLATA AERO                                  
17012018    11  24.2   75  1012.4  320   19     MAR DEL PLATA AERO                                  
17012018    12  25.1   71  1012.5  320   24     MAR DEL PLATA AERO                                  
17012018    13  25.8   69  1011.9  320   22     MAR DEL PLATA AERO                                  
17012018    14  26.2   66  1011.4  290   22     MAR DEL PLATA AERO                                  
17012018    15  26.6   65  1010.6  320   17     MAR DEL PLATA AERO                                  
17012018    16  26.7   64  1010.4  320   17     MAR DEL PLATA AERO                                  
17012018    17  27.5   61  1009.7  320   13     MAR DEL PLATA AERO                                  
17012018    18  26.7   67  1009.1   20   15     MAR DEL PLATA AERO                                  
17012018    19  25.9   69  1008.8  360   13     MAR DEL PLATA AERO                                  
17012018    20  24.5   74  1009.3  360    9     MAR DEL PLATA AERO                                  
17012018    21  23.6   80  1010.0  360   11     MAR DEL PLATA AERO                                  
17012018    22  22.2   78  1010.9  320   19     MAR DEL PLATA AERO                                  
17012018    23  21.2   74  1011.0  250   15     MAR DEL PLATA AERO                                  
17012018     0  19.4   89  1010.8   50   11     MARCOS JUAREZ AERO                                  
17012018     1  19.6   89  1010.7   50    9     MARCOS JUAREZ AERO                                  
17012018     2  19.6   88  1010.9    0    0     MARCOS JUAREZ AERO                                  
17012018     3  21.0   84  1010.4    0    0     MARCOS JUAREZ AERO                                  
17012018     4  21.1   86  1010.3  230   24     MARCOS JUAREZ AERO                                  
17012018     5  21.0   84  1011.0  230   15     MARCOS JUAREZ AERO                                  
17012018     6  20.3   92  1011.7  180   19     MARCOS JUAREZ AERO                                  
17012018     7  19.0   88  1013.0  180   30     MARCOS JUAREZ AERO                                  
17012018     8  18.0   90  1014.3  180   31     MARCOS JUAREZ AERO                                  
17012018     9  17.4   94  1014.7  140   37     MARCOS JUAREZ AERO                                  
