FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25012018     8  23.8   91  1013.1    0    0     RESISTENCIA AERO                                    
25012018     9  25.2   85  1013.3   50    6     RESISTENCIA AERO                                    
25012018    10  26.5   76  1013.5   90    6     RESISTENCIA AERO                                    
25012018    11  27.7   72  1013.5  110    9     RESISTENCIA AERO                                    
25012018    12  28.3   67  1012.5  140   11     RESISTENCIA AERO                                    
25012018    13  27.6   76  1012.1  160   20     RESISTENCIA AERO                                    
25012018    14  29.0   68  1011.7  110   19     RESISTENCIA AERO                                    
25012018    15  29.3   68  1011.3   90   17     RESISTENCIA AERO                                    
25012018    16  30.0   66  1010.6  110   15     RESISTENCIA AERO                                    
25012018    17  29.1   66  1009.8  110   15     RESISTENCIA AERO                                    
25012018    18  28.6   70  1009.2  140   20     RESISTENCIA AERO                                    
25012018    19  27.9   75  1008.9  110   19     RESISTENCIA AERO                                    
25012018    20  27.3   76  1009.2  110   17     RESISTENCIA AERO                                    
25012018    21  26.7   81  1009.7  140   11     RESISTENCIA AERO                                    
25012018    22  26.4   85  1010.4  140    9     RESISTENCIA AERO                                    
25012018    23  26.0   85  1010.9  110    9     RESISTENCIA AERO                                    
