FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
29012018    14  31.3   61  1007.4  140   13     RESISTENCIA AERO                                    
29012018    15  30.8   63  1006.3  140   15     RESISTENCIA AERO                                    
29012018    16  31.8   59  1005.2  140   15     RESISTENCIA AERO                                    
29012018    17  31.8   55  1004.4  140   20     RESISTENCIA AERO                                    
29012018    18  31.5   56  1003.9  140   22     RESISTENCIA AERO                                    
29012018    19  30.9   54  1004.0  110   15     RESISTENCIA AERO                                    
29012018    20  29.6   65  1004.4  140   13     RESISTENCIA AERO                                    
29012018    21  29.2   66  1005.1  110    7     RESISTENCIA AERO                                    
29012018    22  28.2   71  1005.8  110    7     RESISTENCIA AERO                                    
29012018    23  27.9   67  1006.2   90   13     RESISTENCIA AERO                                    
29012018     9  26.2   58  1007.8  320    4     RIO COLORADO                                        
29012018    15  36.2   38  1001.5  320   24     RIO COLORADO                                        
29012018    21  29.0   46  1001.7  360   33     RIO COLORADO                                        
29012018     0  19.6   69  1011.1  360   11     RIO CUARTO AERO                                     
29012018     1  19.2   69  1010.7  340   15     RIO CUARTO AERO                                     
29012018     2  18.9   69  1010.2  340   13     RIO CUARTO AERO                                     
