FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27022018    22  18.8   88  1012.4  140    4     LABOULAYE AERO                                      
27022018    23  17.9   93  1012.8    0    0     LABOULAYE AERO                                      
27022018     6  13.8   86  1014.2   50    7     LAS FLORES AERO                                     
27022018     9  18.4   81  1015.0   50    7     LAS FLORES AERO                                     
27022018    12  27.2   37  1013.0   50    7     LAS FLORES AERO                                     
27022018    15  30.1   23  1009.5   50    7     LAS FLORES AERO                                     
27022018    18  30.0   25  1008.2   90    7     LAS FLORES AERO                                     
27022018    21  23.2   66  1008.4   90   15     LAS FLORES AERO                                     
27022018     6  22.4   84  1009.3  140    4     LAS LOMITAS                                         
27022018     9  25.6   75  1010.6   50    4     LAS LOMITAS                                         
27022018    12  30.4   63  1010.7  320    4     LAS LOMITAS                                         
27022018    15  32.0   57  1007.5  360    7     LAS LOMITAS                                         
27022018    18  27.0   73  1007.1  140    4     LAS LOMITAS                                         
27022018    21  24.2   88  1008.6  180    6     LAS LOMITAS                                         
27022018     0  19.4   38  1502.0  180    6     MALARGUE AERO                                       
27022018     3  14.5   66  1514.0  360    6     MALARGUE AERO                                       
27022018     6  12.0   85  1509.0  230    4     MALARGUE AERO                                       
27022018     7  10.8   85  1508.0  230    4     MALARGUE AERO                                       
27022018     8  10.8   75  1511.0  230    4     MALARGUE AERO                                       
27022018     9  14.2   63  1517.0  140   22     MALARGUE AERO                                       
27022018    10  17.5   52  1519.0   90    6     MALARGUE AERO                                       
27022018    11  19.1   43  1519.0   90    9     MALARGUE AERO                                       
27022018    12  21.2   46  1520.0  140    7     MALARGUE AERO                                       
27022018    13  22.0   38  1516.0  360    9     MALARGUE AERO                                       
27022018    14  23.0   40  1509.0  360   11     MALARGUE AERO                                       
27022018    15  23.0   37  1505.0  180    6     MALARGUE AERO                                       
27022018    16  23.4   36  1501.0  230    6     MALARGUE AERO                                       
27022018    17  20.8   48  1504.0  320   15     MALARGUE AERO                                       
27022018    18  19.8   50  1503.0  320    7     MALARGUE AERO                                       
27022018    19  18.2   75  1507.0  360    6     MALARGUE AERO                                       
27022018    20  17.6   63  1517.0  140   19     MALARGUE AERO                                       
27022018    21  15.4   69  1525.0  140   19     MALARGUE AERO                                       
27022018    22  14.2   76  1540.0  140    7     MALARGUE AERO                                       
27022018    23  14.2   76  1543.0  230    2     MALARGUE AERO                                       
27022018     0  18.5   44  1506.0  140    4     MAQUINCHAO                                          
27022018     3  14.2   58  1508.0    0    0     MAQUINCHAO                                          
27022018     6   9.4   62  1508.0  180    4     MAQUINCHAO                                          
27022018     9  14.2   49  1523.0  180    4     MAQUINCHAO                                          
27022018    12  22.6   30  1524.0   50   15     MAQUINCHAO                                          
27022018    15  24.8   21  1509.0   90    9     MAQUINCHAO                                          
27022018    18  25.9   21  1494.0   50   15     MAQUINCHAO                                          
27022018    21  21.5   35  1505.0  360   15     MAQUINCHAO                                          
27022018     0  14.8   89  1016.3  290   11     MAR DEL PLATA AERO                                  
27022018     1  14.4   91  1016.1  320    7     MAR DEL PLATA AERO                                  
