FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
06012018     1  16.3   91  1013.9  250    4     MARCOS JUAREZ AERO                                  
06012018     2  16.1   96  1014.1  230    6     MARCOS JUAREZ AERO                                  
06012018     3  15.4   96  1013.9  270    2     MARCOS JUAREZ AERO                                  
06012018     4  14.8   98  1014.3  270    7     MARCOS JUAREZ AERO                                  
06012018     5  14.6   96  1015.1  270    6     MARCOS JUAREZ AERO                                  
06012018     6  14.0   97  1015.9  270    2     MARCOS JUAREZ AERO                                  
06012018     7  13.4   97  1016.3  180    4     MARCOS JUAREZ AERO                                  
06012018     8  17.0   94  1016.9  180    2     MARCOS JUAREZ AERO                                  
06012018     9  21.7   77  1017.7  180    7     MARCOS JUAREZ AERO                                  
06012018    10  23.5   68  1017.7  180    6     MARCOS JUAREZ AERO                                  
06012018    11  25.2   49  1017.6  140    6     MARCOS JUAREZ AERO                                  
06012018    12  26.5   41  1017.4  320    9     MARCOS JUAREZ AERO                                  
06012018    13  27.4   37  1017.0  320    7     MARCOS JUAREZ AERO                                  
06012018    14  28.0   34  1016.5  270    7     MARCOS JUAREZ AERO                                  
06012018    15  28.5   38  1015.6  360    6     MARCOS JUAREZ AERO                                  
06012018    16  28.7   36  1014.9  360    9     MARCOS JUAREZ AERO                                  
06012018    17  28.6   37  1014.0   50    7     MARCOS JUAREZ AERO                                  
06012018    18  28.4   37  1013.6  360    6     MARCOS JUAREZ AERO                                  
06012018    19  27.2   53  1013.7   50    7     MARCOS JUAREZ AERO                                  
06012018    20  24.2   65  1013.9   50    7     MARCOS JUAREZ AERO                                  
06012018    21  19.6   76  1014.2   50    9     MARCOS JUAREZ AERO                                  
06012018    22  18.4   79  1014.6   50    7     MARCOS JUAREZ AERO                                  
06012018    23  16.8   83  1015.1   50   11     MARCOS JUAREZ AERO                                  
06012018     8  18.2   71  1018.5  140    9     MARIANO MORENO AERO                                 
06012018     9  20.4   55  1019.0  140    9     MARIANO MORENO AERO                                 
06012018    10  22.2   35  1018.7   90    9     MARIANO MORENO AERO                                 
06012018    11  24.0   27  1018.6   90    9     MARIANO MORENO AERO                                 
06012018    12  25.0   29  1018.1   50    9     MARIANO MORENO AERO                                 
06012018    13  25.2   27  1018.1  320    9     MARIANO MORENO AERO                                 
06012018    14  26.0   28  1017.7  360    9     MARIANO MORENO AERO                                 
06012018    15  26.0       1017.4  360    9     MARIANO MORENO AERO                                 
06012018    16  26.0   26  1016.4  320    9     MARIANO MORENO AERO                                 
06012018    17  26.2   32  1016.0  320    9     MARIANO MORENO AERO                                 
06012018    18  26.2   30  1015.3   50    9     MARIANO MORENO AERO                                 
06012018    19  25.0   35  1015.8  360    9     MARIANO MORENO AERO                                 
06012018    20  23.8   32  1016.1   50    9     MARIANO MORENO AERO                                 
06012018    21  23.4   34  1016.3   50    9     MARIANO MORENO AERO                                 
06012018     0  22.4   40  1014.3  230    6     MENDOZA AERO                                        
06012018     1  21.3   40  1015.0  180    6     MENDOZA AERO                                        
06012018     2  21.3   40  1015.0  180   11     MENDOZA AERO                                        
06012018     3  20.3   39  1015.0  180    9     MENDOZA AERO                                        
06012018     4  20.1   40  1015.1  180    6     MENDOZA AERO                                        
06012018     5  20.1   42  1015.6  180    4     MENDOZA AERO                                        
06012018     6  19.4   44  1016.3  230    7     MENDOZA AERO                                        
06012018     7  20.4   45  1016.5    0    0     MENDOZA AERO                                        
06012018     8  22.8   43  1016.8    0    0     MENDOZA AERO                                        
06012018     9  22.6   40  1017.4   90   26     MENDOZA AERO                                        
